0.0000001114563564 0.4617569997147968   0.0002268606460481 #    0    2 virt virt
0.0000001114563564 0.5382427240765204   0.0002449297304913 #    0    3 virt occu
0.0000001647523264 0.0000001114563564  -0.0000001355090182 #    1    0 virt virt
0.0000001647523264 0.4617569997147968  -0.0002758179471203 #    1    2 virt virt
0.0000001647523264 0.5382427240765204  -0.0002977864016066 #    1    3 virt occu
0.4617569997147968 0.0000001114563564   0.0002268606460481 #    2    0 virt virt
0.4617569997147968 0.0000001647523264  -0.0002758179471203 #    2    1 virt virt
0.4617569997147968 0.5382427240765204   0.4985351997481153 #    2    3 virt occu
0.5382427240765204 0.0000001114563564   0.0002449297304913 #    3    0 occu virt
0.5382427240765204 0.0000001647523264  -0.0002977864016066 #    3    1 occu virt
0.5382427240765204 0.4617569997147968   0.4985351997481153 #    3    2 occu virt
0.0000008949300075 0.0000018311316742   0.0000012801307289 #    0    1 virt virt
0.0000008949300075 0.4127915875543248  -0.0006077989622843 #    0    2 virt virt
0.0000008949300075 0.5872056863839937  -0.0007249192984953 #    0    3 virt occu
0.0000018311316742 0.0000008949300075   0.0000012801307289 #    1    0 virt virt
0.0000018311316742 0.4127915875543248  -0.0008694111517744 #    1    2 virt virt
0.0000018311316742 0.5872056863839937  -0.0010369430705832 #    1    3 virt occu
0.4127915875543248 0.0000008949300075  -0.0006077989622843 #    2    0 virt virt
0.4127915875543248 0.0000018311316742  -0.0008694111517744 #    2    1 virt virt
0.4127915875543248 0.5872056863839937   0.4923348124024704 #    2    3 virt occu
0.5872056863839937 0.0000008949300075  -0.0007249192984953 #    3    0 occu virt
0.5872056863839937 0.0000018311316742  -0.0010369430705832 #    3    1 occu virt
0.5872056863839937 0.4127915875543248   0.4923348124024704 #    3    2 occu virt
0.0000004065766829 0.0000007340730491   0.0000005463121684 #    0    1 virt virt
0.0000004065766829 0.4362338318660523  -0.0004211442797021 #    0    2 virt virt
0.0000004065766829 0.5637650274842160  -0.0004787626915347 #    0    3 virt occu
0.0000007340730491 0.0000004065766829   0.0000005463121684 #    1    0 virt virt
0.0000007340730491 0.4362338318660523  -0.0005658864718900 #    1    2 virt virt
0.0000007340730491 0.5637650274842160  -0.0006433076345637 #    1    3 virt occu
0.4362338318660523 0.0000004065766829  -0.0004211442797021 #    2    0 virt virt
0.4362338318660523 0.0000007340730491  -0.0005658864718900 #    2    1 virt virt
0.4362338318660523 0.5637650274842160   0.4959167049127402 #    2    3 virt occu
0.5637650274842160 0.0000004065766829  -0.0004787626915347 #    3    0 occu virt
0.5637650274842160 0.0000007340730491  -0.0006433076345637 #    3    1 occu virt
0.5637650274842160 0.4362338318660523   0.4959167049127402 #    3    2 occu virt
0.0000071400637614 0.0000177991364376  -0.0000112732856374 #    0    1 virt virt
0.0000071400637614 0.3098118561813492  -0.0014873050820753 #    0    2 virt virt
0.0000071400637614 0.6901632046184525  -0.0022198669524851 #    0    3 virt occu
0.0000177991364376 0.0000071400637614  -0.0000112732856374 #    1    0 virt virt
0.0000177991364376 0.3098118561813492   0.0023482724497272 #    1    2 virt virt
0.0000177991364376 0.6901632046184525   0.0035048978648731 #    1    3 virt occu
0.3098118561813492 0.0000071400637614  -0.0014873050820753 #    2    0 virt virt
0.3098118561813492 0.0000177991364376   0.0023482724497272 #    2    1 virt virt
0.3098118561813492 0.6901632046184525   0.4624075512909701 #    2    3 virt occu
0.6901632046184525 0.0000071400637614  -0.0022198669524851 #    3    0 occu virt
0.6901632046184525 0.0000177991364376   0.0035048978648731 #    3    1 occu virt
0.6901632046184525 0.3098118561813492   0.4624075512909701 #    3    2 occu virt
0.0000000082432938 0.0000000093519873   0.0000000087801583 #    0    1 virt virt
0.0000000082432938 0.4861159128734631  -0.0000633024194519 #    0    2 virt virt
0.0000000082432938 0.5138840695312559  -0.0000650853085042 #    0    3 virt occu
0.0000000093519873 0.0000000082432938   0.0000000087801583 #    1    0 virt virt
0.0000000093519873 0.4861159128734631  -0.0000674251425214 #    1    2 virt virt
0.0000000093519873 0.5138840695312559  -0.0000693241465325 #    1    3 virt occu
0.4861159128734631 0.0000000082432938  -0.0000633024194519 #    2    0 virt virt
0.4861159128734631 0.0000000093519873  -0.0000674251425214 #    2    1 virt virt
0.4861159128734631 0.5138840695312559   0.4998071863942301 #    2    3 virt occu
0.5138840695312559 0.0000000082432938  -0.0000650853085042 #    3    0 occu virt
0.5138840695312559 0.0000000093519873  -0.0000693241465325 #    3    1 occu virt
0.5138840695312559 0.4861159128734631   0.4998071863942301 #    3    2 occu virt
0.0000000000123483 0.0000000000123693  -0.0000000000123588 #    0    1 virt virt
0.0000000000123483 0.4990828799315963   0.0000024825027117 #    0    2 virt virt
0.0000000000123483 0.5009171200436857   0.0000024870604016 #    0    3 virt occu
0.0000000000123693 0.0000000000123483  -0.0000000000123588 #    1    0 virt virt
0.0000000000123693 0.4990828799315963  -0.0000024846178099 #    1    2 virt virt
0.0000000000123693 0.5009171200436857  -0.0000024891793829 #    1    3 virt occu
0.4990828799315963 0.0000000000123483   0.0000024825027117 #    2    0 virt virt
0.4990828799315963 0.0000000000123693  -0.0000024846178099 #    2    1 virt virt
0.4990828799315963 0.5009171200436857   0.4999991588777363 #    2    3 virt occu
0.5009171200436857 0.0000000000123483   0.0000024870604016 #    3    0 occu virt
0.5009171200436857 0.0000000000123693  -0.0000024891793829 #    3    1 occu virt
0.5009171200436857 0.4990828799315963   0.4999991588777363 #    3    2 occu virt
0.0000048572354158 0.0000119184606008  -0.0000076085983553 #    0    1 virt virt
0.0000048572354158 0.3339736272371858   0.0012736516518165 #    0    2 virt virt
0.0000048572354158 0.6660095970667977   0.0017986009569012 #    0    3 virt occu
0.0000119184606008 0.0000048572354158  -0.0000076085983553 #    1    0 virt virt
0.0000119184606008 0.3339736272371858  -0.0019951068938606 #    1    2 virt virt
0.0000119184606008 0.6660095970667977  -0.0028174117807644 #    1    3 virt occu
0.3339736272371858 0.0000048572354158   0.0012736516518165 #    2    0 virt virt
0.3339736272371858 0.0000119184606008  -0.0019951068938606 #    2    1 virt virt
0.3339736272371858 0.6660095970667977   0.4716244702166916 #    2    3 virt occu
0.6660095970667977 0.0000048572354158   0.0017986009569012 #    3    0 occu virt
0.6660095970667977 0.0000119184606008  -0.0028174117807644 #    3    1 occu virt
0.6660095970667977 0.3339736272371858   0.4716244702166916 #    3    2 occu virt
0.0000816659853550 0.0002471392727048   0.0001420664359564 #    0    1 virt virt
0.0000816659853550 0.1036404427042477   0.0029092780678491 #    0    2 virt virt
0.0000816659853550 0.8960307520376923   0.0085542524088030 #    0    3 virt occu
0.0002471392727048 0.0000816659853550   0.0001420664359564 #    1    0 virt virt
0.0002471392727048 0.1036404427042477   0.0050609903806199 #    1    2 virt virt
0.0002471392727048 0.8960307520376923   0.0148810076399314 #    1    3 virt occu
0.1036404427042477 0.0000816659853550   0.0029092780678491 #    2    0 virt virt
0.1036404427042477 0.0002471392727048   0.0050609903806199 #    2    1 virt virt
0.1036404427042477 0.8960307520376923   0.3047376311153685 #    2    3 virt occu
0.8960307520376923 0.0000816659853550   0.0085542524088030 #    3    0 occu virt
0.8960307520376923 0.0002471392727048   0.0148810076399314 #    3    1 occu virt
0.8960307520376923 0.1036404427042477   0.3047376311153685 #    3    2 occu virt
0.0000000163922820 0.0000000195578265  -0.0000000179052341 #    0    1 virt virt
0.0000000163922820 0.4818589066252032   0.0000888750083132 #    0    2 virt virt
0.0000000163922820 0.5181410574246886   0.0000921602644947 #    0    3 virt occu
0.0000000195578265 0.0000000163922820  -0.0000000179052341 #    1    0 virt virt
0.0000000195578265 0.4818589066252032  -0.0000970778703736 #    1    2 virt virt
0.0000000195578265 0.5181410574246886  -0.0001006663445665 #    1    3 virt occu
0.4818589066252032 0.0000000163922820   0.0000888750083132 #    2    0 virt virt
0.4818589066252032 0.0000000195578265  -0.0000970778703736 #    2    1 virt virt
0.4818589066252032 0.5181410574246886   0.4996707750191991 #    2    3 virt occu
0.5181410574246886 0.0000000163922820   0.0000921602644947 #    3    0 occu virt
0.5181410574246886 0.0000000195578265  -0.0001006663445665 #    3    1 occu virt
0.5181410574246886 0.4818589066252032   0.4996707750191991 #    3    2 occu virt
0.0000001040115127 0.0000001522679053   0.0000001258475870 #    0    1 virt virt
0.0000001040115127 0.4627791604738794  -0.0002193954432493 #    0    2 virt virt
0.0000001040115127 0.5372205832467024  -0.0002363834290033 #    0    3 virt occu
0.0000001522679053 0.0000001040115127   0.0000001258475870 #    1    0 virt virt
0.0000001522679053 0.4627791604738794  -0.0002654551061453 #    1    2 virt virt
0.0000001522679053 0.5372205832467024  -0.0002860095328678 #    1    3 virt occu
0.4627791604738794 0.0000001040115127  -0.0002193954432493 #    2    0 virt virt
0.4627791604738794 0.0000001522679053  -0.0002654551061453 #    2    1 virt virt
0.4627791604738794 0.5372205832467024   0.4986125655297877 #    2    3 virt occu
0.5372205832467024 0.0000001040115127  -0.0002363834290033 #    3    0 occu virt
0.5372205832467024 0.0000001522679053  -0.0002860095328678 #    3    1 occu virt
0.5372205832467024 0.4627791604738794   0.4986125655297877 #    3    2 occu virt
0.0000120662623655 0.0000303468035455  -0.0000191356341294 #    0    1 virt virt
0.0000120662623655 0.2730590677876561   0.0018151590435049 #    0    2 virt virt
0.0000120662623655 0.7268985191464329   0.0029615786744824 #    0    3 virt occu
0.0000303468035455 0.0000120662623655  -0.0000191356341294 #    1    0 virt virt
0.0000303468035455 0.2730590677876561  -0.0028786229149491 #    1    2 virt virt
0.0000303468035455 0.7268985191464329  -0.0046967059262907 #    1    3 virt occu
0.2730590677876561 0.0000120662623655   0.0018151590435049 #    2    0 virt virt
0.2730590677876561 0.0000303468035455  -0.0028786229149491 #    2    1 virt virt
0.2730590677876561 0.7268985191464329   0.4455179368042915 #    2    3 virt occu
0.7268985191464329 0.0000120662623655   0.0029615786744824 #    3    0 occu virt
0.7268985191464329 0.0000303468035455  -0.0046967059262907 #    3    1 occu virt
0.7268985191464329 0.2730590677876561   0.4455179368042915 #    3    2 occu virt
0.0000013713227365 0.0000029821135517  -0.0000020222364145 #    0    1 virt virt
0.0000013713227365 0.3968719519095758   0.0007377259187023 #    0    2 virt virt
0.0000013713227365 0.6031236946541365   0.0009094378678005 #    0    3 virt occu
0.0000029821135517 0.0000013713227365  -0.0000020222364145 #    1    0 virt virt
0.0000029821135517 0.3968719519095758  -0.0010878957790460 #    1    2 virt virt
0.0000029821135517 0.6031236946541365  -0.0013411127257466 #    1    3 virt occu
0.3968719519095758 0.0000013713227365   0.0007377259187023 #    2    0 virt virt
0.3968719519095758 0.0000029821135517  -0.0010878957790460 #    2    1 virt virt
0.3968719519095758 0.6031236946541365   0.4892472564463720 #    2    3 virt occu
0.6031236946541365 0.0000013713227365   0.0009094378678005 #    3    0 occu virt
0.6031236946541365 0.0000029821135517  -0.0013411127257466 #    3    1 occu virt
0.6031236946541365 0.3968719519095758   0.4892472564463720 #    3    2 occu virt
0.0000000049104726 0.0000000054055705  -0.0000000051520778 #    0    1 virt virt
0.0000000049104726 0.4886639373957601   0.0000489854147999 #    0    2 virt virt
0.0000000049104726 0.5113360522881971   0.0000501088980274 #    0    3 virt occu
0.0000000054055705 0.0000000049104726  -0.0000000051520778 #    1    0 virt virt
0.0000000054055705 0.4886639373957601  -0.0000513955967178 #    1    2 virt virt
0.0000000054055705 0.5113360522881971  -0.0000525743576023 #    1    3 virt occu
0.4886639373957601 0.0000000049104726   0.0000489854147999 #    2    0 virt virt
0.4886639373957601 0.0000000054055705  -0.0000513955967178 #    2    1 virt virt
0.4886639373957601 0.5113360522881971   0.4998714721241398 #    2    3 virt occu
0.5113360522881971 0.0000000049104726   0.0000501088980274 #    3    0 occu virt
0.5113360522881971 0.0000000054055705  -0.0000525743576023 #    3    1 occu virt
0.5113360522881971 0.4886639373957601   0.4998714721241398 #    3    2 occu virt
0.0000001177858037 0.0000001754755322  -0.0000001437655264 #    0    1 virt virt
0.0000001177858037 0.4609195307202693   0.0002330016681983 #    0    2 virt virt
0.0000001177858037 0.5390801760183948   0.0002519841102334 #    0    3 virt occu
0.0000001754755322 0.0000001177858037  -0.0000001437655264 #    1    0 virt virt
0.0000001754755322 0.4609195307202693  -0.0002843942684849 #    1    2 virt virt
0.0000001754755322 0.5390801760183948  -0.0003075636206975 #    1    3 virt occu
0.4609195307202693 0.0000001177858037   0.0002330016681983 #    2    0 virt virt
0.4609195307202693 0.0000001754755322  -0.0002843942684849 #    2    1 virt virt
0.4609195307202693 0.5390801760183948   0.4984702415902064 #    2    3 virt occu
0.5390801760183948 0.0000001177858037   0.0002519841102334 #    3    0 occu virt
0.5390801760183948 0.0000001754755322  -0.0003075636206975 #    3    1 occu virt
0.5390801760183948 0.4609195307202693   0.4984702415902064 #    3    2 occu virt
0.0000002244947460 0.0000003684734578  -0.0000002876114659 #    0    1 virt virt
0.0000002244947460 0.4496149351728433   0.0003177045650693 #    0    2 virt virt
0.0000002244947460 0.5503844718589530   0.0003515087797025 #    0    3 virt occu
0.0000003684734578 0.0000002244947460  -0.0000002876114659 #    1    0 virt virt
0.0000003684734578 0.4496149351728433  -0.0004070272347754 #    1    2 virt virt
0.0000003684734578 0.5503844718589530  -0.0004503355076764 #    1    3 virt occu
0.4496149351728433 0.0000002244947460   0.0003177045650693 #    2    0 virt virt
0.4496149351728433 0.0000003684734578  -0.0004070272347754 #    2    1 virt virt
0.4496149351728433 0.5503844718589530   0.4974545995716622 #    2    3 virt occu
0.5503844718589530 0.0000002244947460   0.0003515087797025 #    3    0 occu virt
0.5503844718589530 0.0000003684734578  -0.0004503355076764 #    3    1 occu virt
0.5503844718589530 0.4496149351728433   0.4974545995716622 #    3    2 occu virt
0.0000001485798382 0.0000002289554367   0.0000001844401305 #    0    1 virt virt
0.0000001485798382 0.4571855797747961  -0.0002606310792427 #    0    2 virt virt
0.0000001485798382 0.5428140426899296  -0.0002839915890160 #    0    3 virt occu
0.0000002289554367 0.0000001485798382   0.0000001844401305 #    1    0 virt virt
0.0000002289554367 0.4571855797747961  -0.0003235353520896 #    1    2 virt virt
0.0000002289554367 0.5428140426899296  -0.0003525340071099 #    1    3 virt occu
0.4571855797747961 0.0000001485798382  -0.0002606310792427 #    2    0 virt virt
0.4571855797747961 0.0000002289554367  -0.0003235353520896 #    2    1 virt virt
0.4571855797747961 0.5428140426899296   0.4981633796427598 #    2    3 virt occu
0.5428140426899296 0.0000001485798382  -0.0002839915890160 #    3    0 occu virt
0.5428140426899296 0.0000002289554367  -0.0003525340071099 #    3    1 occu virt
0.5428140426899296 0.4571855797747961   0.4981633796427598 #    3    2 occu virt
0.0000273814319981 0.0000693251057174  -0.0000435685743164 #    0    1 virt virt
0.0000273814319981 0.2069472682799677   0.0023804437724093 #    0    2 virt virt
0.0000273814319981 0.7929560251823171   0.0046596428490841 #    0    3 virt occu
0.0000693251057174 0.0000273814319981  -0.0000435685743164 #    1    0 virt virt
0.0000693251057174 0.2069472682799677  -0.0037876960347206 #    1    2 virt virt
0.0000693251057174 0.7929560251823171  -0.0074142943207712 #    1    3 virt occu
0.2069472682799677 0.0000273814319981   0.0023804437724093 #    2    0 virt virt
0.2069472682799677 0.0000693251057174  -0.0037876960347206 #    2    1 virt virt
0.2069472682799677 0.7929560251823171   0.4050926847989504 #    2    3 virt occu
0.7929560251823171 0.0000273814319981   0.0046596428490841 #    3    0 occu virt
0.7929560251823171 0.0000693251057174  -0.0074142943207712 #    3    1 occu virt
0.7929560251823171 0.2069472682799677   0.4050926847989504 #    3    2 occu virt
0.0000000007837318 0.0000000008081970  -0.0000000007958704 #    0    1 virt virt
0.0000000007837318 0.4945548922750921  -0.0000196875186044 #    0    2 virt virt
0.0000000007837318 0.5054451061329790  -0.0000199031001492 #    0    3 virt occu
0.0000000008081970 0.0000000007837318  -0.0000000007958704 #    1    0 virt virt
0.0000000008081970 0.4945548922750921   0.0000199924431915 #    1    2 virt virt
0.0000000008081970 0.5054451061329790   0.0000202113637104 #    1    3 virt occu
0.4945548922750921 0.0000000007837318  -0.0000196875186044 #    2    0 virt virt
0.4945548922750921 0.0000000008081970   0.0000199924431915 #    2    1 virt virt
0.4945548922750921 0.5054451061329790   0.4999703491353942 #    2    3 virt occu
0.5054451061329790 0.0000000007837318  -0.0000199031001492 #    3    0 occu virt
0.5054451061329790 0.0000000008081970   0.0000202113637104 #    3    1 occu virt
0.5054451061329790 0.4945548922750921   0.4999703491353942 #    3    2 occu virt
0.0000033834632650 0.0000081073918072  -0.0000052374671698 #    0    1 virt virt
0.0000033834632650 0.3544869837095840   0.0010951683374341 #    0    2 virt virt
0.0000033834632650 0.6455015254353440   0.0014778466425314 #    0    3 virt occu
0.0000081073918072 0.0000033834632650  -0.0000052374671698 #    1    0 virt virt
0.0000081073918072 0.3544869837095840  -0.0016952772243729 #    1    2 virt virt
0.0000081073918072 0.6455015254353440  -0.0022876480889406 #    1    3 virt occu
0.3544869837095840 0.0000033834632650   0.0010951683374341 #    2    0 virt virt
0.3544869837095840 0.0000081073918072  -0.0016952772243729 #    2    1 virt virt
0.3544869837095840 0.6455015254353440   0.4783533095228990 #    2    3 virt occu
0.6455015254353440 0.0000033834632650   0.0014778466425314 #    3    0 occu virt
0.6455015254353440 0.0000081073918072  -0.0022876480889406 #    3    1 occu virt
0.6455015254353440 0.3544869837095840   0.4783533095228990 #    3    2 occu virt
0.0000002245708252 0.0000003686179340  -0.0000002877165856 #    0    1 virt virt
0.0000002245708252 0.4496081831151694   0.0003177560080911 #    0    2 virt virt
0.0000002245708252 0.5503912236960714   0.0003515704925939 #    0    3 virt occu
0.0000003686179340 0.0000002245708252  -0.0000002877165856 #    1    0 virt virt
0.0000003686179340 0.4496081831151694  -0.0004071039665325 #    1    2 virt virt
0.0000003686179340 0.5503912236960714  -0.0004504265486925 #    1    3 virt occu
0.4496081831151694 0.0000002245708252   0.0003177560080911 #    2    0 virt virt
0.4496081831151694 0.0000003686179340  -0.0004071039665325 #    2    1 virt virt
0.4496081831151694 0.5503912236960714   0.4974539155424605 #    2    3 virt occu
0.5503912236960714 0.0000002245708252   0.0003515704925939 #    3    0 occu virt
0.5503912236960714 0.0000003686179340  -0.0004504265486925 #    3    1 occu virt
0.5503912236960714 0.4496081831151694   0.4974539155424605 #    3    2 occu virt
0.0000000038729584 0.0000000042134023  -0.0000000040395955 #    0    1 virt virt
0.0000000038729584 0.4896747120604059   0.0000435487056897 #    0    2 virt virt
0.0000000038729584 0.5103252798532335   0.0000444574915657 #    0    3 virt occu
0.0000000042134023 0.0000000038729584  -0.0000000040395955 #    1    0 virt virt
0.0000000042134023 0.4896747120604059  -0.0000454224235745 #    1    2 virt virt
0.0000000042134023 0.5103252798532335  -0.0000463703106895 #    1    3 virt occu
0.4896747120604059 0.0000000038729584   0.0000435487056897 #    2    0 virt virt
0.4896747120604059 0.0000000042134023  -0.0000454224235745 #    2    1 virt virt
0.4896747120604059 0.5103252798532335   0.4998933730999824 #    2    3 virt occu
0.5103252798532335 0.0000000038729584   0.0000444574915657 #    3    0 occu virt
0.5103252798532335 0.0000000042134023  -0.0000463703106895 #    3    1 occu virt
0.5103252798532335 0.4896747120604059   0.4998933730999824 #    3    2 occu virt
0.0000000000229076 0.0000000000229295   0.0000000000229186 #    0    1 virt virt
0.0000000000229076 0.4987913017604363  -0.0000033802517646 #    0    2 virt virt
0.0000000000229076 0.5012086981937269  -0.0000033884330738 #    0    3 virt occu
0.0000000000229295 0.0000000000229076   0.0000000000229186 #    1    0 virt virt
0.0000000000229295 0.4987913017604363  -0.0000033818708945 #    1    2 virt virt
0.0000000000229295 0.5012086981937269  -0.0000033900561226 #    1    3 virt occu
0.4987913017604363 0.0000000000229076  -0.0000033802517646 #    2    0 virt virt
0.4987913017604363 0.0000000000229295  -0.0000033818708945 #    2    1 virt virt
0.4987913017604363 0.5012086981937269   0.4999985390235683 #    2    3 virt occu
0.5012086981937269 0.0000000000229076  -0.0000033884330738 #    3    0 occu virt
0.5012086981937269 0.0000000000229295  -0.0000033900561226 #    3    1 occu virt
0.5012086981937269 0.4987913017604363   0.4999985390235683 #    3    2 occu virt
0.0000153339567715 0.0000386085402794  -0.0000243314957957 #    0    1 virt virt
0.0000153339567715 0.2548058898115977   0.0019766594293144 #    0    2 virt virt
0.0000153339567715 0.7451401676913511   0.0033802288561717 #    0    3 virt occu
0.0000386085402794 0.0000153339567715  -0.0000243314957957 #    1    0 virt virt
0.0000386085402794 0.2548058898115977  -0.0031365081635821 #    1    2 virt virt
0.0000386085402794 0.7451401676913511  -0.0053636530628019 #    1    3 virt occu
0.2548058898115977 0.0000153339567715   0.0019766594293144 #    2    0 virt virt
0.2548058898115977 0.0000386085402794  -0.0031365081635821 #    2    1 virt virt
0.2548058898115977 0.7451401676913511   0.4357362774235786 #    2    3 virt occu
0.7451401676913511 0.0000153339567715   0.0033802288561717 #    3    0 occu virt
0.7451401676913511 0.0000386085402794  -0.0053636530628019 #    3    1 occu virt
0.7451401676913511 0.2548058898115977   0.4357362774235786 #    3    2 occu virt
0.0000000000226023 0.0000000000226245   0.0000000000226134 #    0    1 virt virt
0.0000000000226023 0.4987984758427197  -0.0000033576772600 #    0    2 virt virt
0.0000000000226023 0.5012015241120532  -0.0000033657556386 #    0    3 virt occu
0.0000000000226245 0.0000000000226023   0.0000000000226134 #    1    0 virt virt
0.0000000000226245 0.4987984758427197  -0.0000033593235307 #    1    2 virt virt
0.0000000000226245 0.5012015241120532  -0.0000033674058701 #    1    3 virt occu
0.4987984758427197 0.0000000000226023  -0.0000033576772600 #    2    0 virt virt
0.4987984758427197 0.0000000000226245  -0.0000033593235307 #    2    1 virt virt
0.4987984758427197 0.5012015241120532   0.4999985563150561 #    2    3 virt occu
0.5012015241120532 0.0000000000226023  -0.0000033657556386 #    3    0 occu virt
0.5012015241120532 0.0000000000226245  -0.0000033674058701 #    3    1 occu virt
0.5012015241120532 0.4987984758427197   0.4999985563150561 #    3    2 occu virt
0.0000000000004975 0.0000000000004981   0.0000000000004978 #    0    1 virt virt
0.0000000000004975 0.4997919556903369  -0.0000004986259926 #    0    2 virt virt
0.0000000000004975 0.5002080443086681  -0.0000004988335084 #    0    3 virt occu
0.0000000000004981 0.0000000000004975   0.0000000000004978 #    1    0 virt virt
0.0000000000004981 0.4997919556903369  -0.0000004989692383 #    1    2 virt virt
0.0000000000004981 0.5002080443086681  -0.0000004991768969 #    1    3 virt occu
0.4997919556903369 0.0000000000004975  -0.0000004986259926 #    2    0 virt virt
0.4997919556903369 0.0000000000004981  -0.0000004989692383 #    2    1 virt virt
0.4997919556903369 0.5002080443086681   0.4999999567170660 #    2    3 virt occu
0.5002080443086681 0.0000000000004975  -0.0000004988335084 #    3    0 occu virt
0.5002080443086681 0.0000000000004981  -0.0000004991768969 #    3    1 occu virt
0.5002080443086681 0.4997919556903369   0.4999999567170660 #    3    2 occu virt
0.0000042428117488 0.0000103295970807  -0.0000066201613163 #    0    1 virt virt
0.0000042428117488 0.3418903354144199   0.0012043987428961 #    0    2 virt virt
0.0000042428117488 0.6580950921767508   0.0016709798289926 #    0    3 virt occu
0.0000103295970807 0.0000042428117488  -0.0000066201613163 #    1    0 virt virt
0.0000103295970807 0.3418903354144199  -0.0018792523541578 #    1    2 virt virt
0.0000103295970807 0.6580950921767508  -0.0026072700556243 #    1    3 virt occu
0.3418903354144199 0.0000042428117488   0.0012043987428961 #    2    0 virt virt
0.3418903354144199 0.0000103295970807  -0.0018792523541578 #    2    1 virt virt
0.3418903354144199 0.6580950921767508   0.4743378034680484 #    2    3 virt occu
0.6580950921767508 0.0000042428117488   0.0016709798289926 #    3    0 occu virt
0.6580950921767508 0.0000103295970807  -0.0026072700556243 #    3    1 occu virt
0.6580950921767508 0.3418903354144199   0.4743378034680484 #    3    2 occu virt
0.0000000000282673 0.0000000000282832  -0.0000000000282752 #    0    1 virt virt
0.0000000000282673 0.4986734375082061   0.0000037544872988 #    0    2 virt virt
0.0000000000282673 0.5013265624352427   0.0000037644616718 #    0    3 virt occu
0.0000000000282832 0.0000000000282673  -0.0000000000282752 #    1    0 virt virt
0.0000000000282832 0.4986734375082061  -0.0000037555366836 #    1    2 virt virt
0.0000000000282832 0.5013265624352427  -0.0000037655138444 #    1    3 virt occu
0.4986734375082061 0.0000000000282673   0.0000037544872988 #    2    0 virt virt
0.4986734375082061 0.0000000000282832  -0.0000037555366836 #    2    1 virt virt
0.4986734375082061 0.5013265624352427   0.4999982402006579 #    2    3 virt occu
0.5013265624352427 0.0000000000282673   0.0000037644616718 #    3    0 occu virt
0.5013265624352427 0.0000000000282832  -0.0000037655138444 #    3    1 occu virt
0.5013265624352427 0.4986734375082061   0.4999982402006579 #    3    2 occu virt
0.0000000002352517 0.0000000002379699  -0.0000000002366069 #    0    1 virt virt
0.0000000002352517 0.4966908624483622   0.0000108095956940 #    0    2 virt virt
0.0000000002352517 0.5033091370784163   0.0000108813748802 #    0    3 virt occu
0.0000000002379699 0.0000000002352517  -0.0000000002366069 #    1    0 virt virt
0.0000000002379699 0.4966908624483622  -0.0000108718666816 #    1    2 virt virt
0.0000000002379699 0.5033091370784163  -0.0000109440593671 #    1    3 virt occu
0.4966908624483622 0.0000000002352517   0.0000108095956940 #    2    0 virt virt
0.4966908624483622 0.0000000002379699  -0.0000108718666816 #    2    1 virt virt
0.4966908624483622 0.5033091370784163   0.4999890492537007 #    2    3 virt occu
0.5033091370784163 0.0000000002352517   0.0000108813748802 #    3    0 occu virt
0.5033091370784163 0.0000000002379699  -0.0000109440593671 #    3    1 occu virt
0.5033091370784163 0.4966908624483622   0.4999890492537007 #    3    2 occu virt
0.0001319275998347 0.0024240777713479   0.0005655110628330 #    0    1 virt virt
0.0001319275998347 0.0127859895169955   0.0012987782368396 #    0    2 virt virt
0.0001319275998347 0.9846580051118226   0.0113975246116154 #    0    3 virt occu
0.0024240777713479 0.0001319275998347   0.0005655110628330 #    1    0 virt virt
0.0024240777713479 0.0127859895169955   0.0055672464444136 #    1    2 virt virt
0.0024240777713479 0.9846580051118226   0.0488557835119990 #    1    3 virt occu
0.0127859895169955 0.0001319275998347   0.0012987782368396 #    2    0 virt virt
0.0127859895169955 0.0024240777713479   0.0055672464444136 #    2    1 virt virt
0.0127859895169955 0.9846580051118226   0.1122043980028656 #    2    3 virt occu
0.9846580051118226 0.0001319275998347   0.0113975246116154 #    3    0 occu virt
0.9846580051118226 0.0024240777713479   0.0488557835119990 #    3    1 occu virt
0.9846580051118226 0.0127859895169955   0.1122043980028656 #    3    2 occu virt
0.0001017767279387 0.0003540054934743  -0.0001898144378022 #    0    1 virt virt
0.0001017767279387 0.0806002909719600   0.0028641288179891 #    0    2 virt virt
0.0001017767279387 0.9189439268066267   0.0096709413207581 #    0    3 virt occu
0.0003540054934743 0.0001017767279387  -0.0001898144378022 #    1    0 virt virt
0.0003540054934743 0.0806002909719600  -0.0053416238897644 #    1    2 virt virt
0.0003540054934743 0.9189439268066267  -0.0180363853996417 #    1    3 virt occu
0.0806002909719600 0.0001017767279387   0.0028641288179891 #    2    0 virt virt
0.0806002909719600 0.0003540054934743  -0.0053416238897644 #    2    1 virt virt
0.0806002909719600 0.9189439268066267   0.2721528024612821 #    2    3 virt occu
0.9189439268066267 0.0001017767279387   0.0096709413207581 #    3    0 occu virt
0.9189439268066267 0.0003540054934743  -0.0180363853996417 #    3    1 occu virt
0.9189439268066267 0.0806002909719600   0.2721528024612821 #    3    2 occu virt
0.0000259476551009 0.0000656157207767  -0.0000412622598983 #    0    1 virt virt
0.0000259476551009 0.2116011558464397   0.0023431930801503 #    0    2 virt virt
0.0000259476551009 0.7883072807776823   0.0045226900662306 #    0    3 virt occu
0.0000656157207767 0.0000259476551009  -0.0000412622598983 #    1    0 virt virt
